时间/s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
806,2.5499999999963943,2.549999999987909,2.5499999999071994,2.549999999250764,2.5499999942812215,2.5499999599313368,2.549999745435665,2.54999854233878,2.549992500991921,2.549965394862286,2.5498568488474853,2.549469110751833,2.5482336802031185,2.5447208796583944,2.5357974368935174,2.5155043009659126,2.474051595374479,2.3976145697047806,2.2694856553812515,2.0723087707963215,1.789502644580282
807,2.5499999999962766,2.549999999987542,2.5499999999046645,2.549999999232414,2.549999994156293,2.5499999591554245,2.549999741096105,2.549998520633426,2.5499924043045334,2.5499650123456252,2.5498555075222566,2.5494649484188963,2.5482222647015336,2.544693239170409,2.535738397144291,2.515393103664684,2.4738669563343767,2.3973443461529675,2.2691375322498666,2.0719156693071503,1.7891179974399007
808,2.549999999996155,2.5499999999871643,2.549999999902067,2.5499999992136595,2.5499999940289437,2.549999958366385,2.5499997366931018,2.5499984986571063,2.5499923066010703,2.5499646265034843,2.5498541567577657,2.5494607630314636,2.5482108012772033,2.544665515345826,2.5356792398849035,2.515281781315645,2.4736822402608625,2.397074158699107,2.2687895938993963,2.071522873219414,1.7887336843313126
809,2.549999999996029,2.549999999986776,2.5499999998994056,2.5499999991944935,2.549999993899132,2.549999957564031,2.5499997322258925,2.549998476407143,2.5499922078735096,2.5499642373157005,2.5498527965126643,2.5494565545240127,2.5481992898612145,2.544637708172171,2.535619965241038,2.5151703342163305,2.4734974475260976,2.39680400756435,2.2684418401883186,2.071130382036497,1.7883497045558703
810,2.5499999999959,2.549999999986378,2.5499999998966785,2.549999999174908,2.549999993766818,2.549999956748171,2.549999727693707,2.5499984538808405,2.5499921081137904,2.549963844762053,2.549851426745566,2.5494523228311032,2.5481877303849663,2.544609817637457,2.535560573338664,2.5150587626638354,2.4733125785009897,2.396533892968565,2.268094270974993,2.0707381952629005,1.7879660574221488
811,2.549999999995767,2.549999999985969,2.549999999893884,2.5499999991548936,2.5499999936319586,2.5499999559186133,2.54999972309577,2.5499984310754846,2.5499920073138145,2.5499634488222656,2.5498500474150485,2.549448067887383,2.5481761227801694,2.5445818437301755,2.5355010643040243,2.5149470669548104,2.4731276335552126,2.3962638151303723,2.2677468861176995,2.070346312404056,1.787582742244646
812,2.54999999999563,2.549999999985548,2.5499999998910203,2.549999999134444,2.549999993494512,2.549999955075164,2.549999718431296,2.5499984079883427,2.5499919054654434,2.549963049476007,2.549848658479662,2.5494437896275928,2.548164466978847,2.5445537864392733,2.535441438263598,2.5148352473854505,2.472942613057257,2.3959937742672253,2.267399685474736,2.0699547329656456,1.7871997583395065
813,2.549999999995489,2.5499999999851157,2.5499999998880862,2.5499999991135507,2.5499999933544353,2.549999954217627,2.549999713699495,2.5499983846166634,2.5499918025605,2.5499626467028857,2.549847259897916,2.549439487986553,2.5481527629133325,2.544525645754192,2.5353816953441624,2.5147233042515147,2.4727575173743417,2.3957237705952665,2.2670526689042423,2.0695634564544543,1.78681710503054
814,2.549999999995344,2.5499999999846716,2.5499999998850806,2.5499999990922038,2.5499999932116846,2.5499999533458007,2.5499997088995694,2.549998360957675,2.549991698590769,2.5499622404824596,2.5498458516283007,2.549435162899189,2.548141010516267,2.5444974216647998,2.5353218356726863,2.5146112378482948,2.4725723468725542,2.3954538043295655,2.266705836264473,2.069172482377699,1.7864347816413377
815,2.5499999999951948,2.5499999999842156,2.549999999882002,2.549999999070395,2.5499999930662165,2.5499999524594856,2.549999704030713,2.549998337008588,2.5499915935479947,2.5499618307942256,2.549844433629261,2.549430814300501,2.5481292097206083,2.544469114161476,2.5352618593764618,2.5144990484706526,2.4723871019166856,2.3951838756838346,2.2663591874134847,2.068781810243469,1.7860527875038223
816,2.5499999999950407,2.5499999999837466,2.549999999878849,2.549999999048116,2.5499999929179857,2.5499999515584784,2.549999699092115,2.549998312766596,2.5499914874238843,2.5499614176176246,2.5498430058592114,2.5494264421255792,2.5481173604596226,2.5444407232350654,2.5352017665830324,2.5143867364130013,2.4722017828703167,2.3949139848705787,2.266012722209298,2.0683914395605383,1.7856711219538521
817,2.5499999999948817,2.549999999983265,2.5499999998756198,2.5499999990253572,2.549999992766947,2.549999950642573,2.5499996940829543,2.549998288228871,2.5499913802101055,2.549961000932046,2.549841568276543,2.5494220463096156,2.5481054626668844,2.544412248876845,2.5351415574201432,2.5142743019692877,2.472016390095891,2.3946441321012117,2.2656664405100058,2.0680013698383153,1.7852897843278122
818,2.5499999999947187,2.5499999999827705,2.5499999998723117,2.5499999990021105,2.549999992613054,2.54999994971156,2.549999689002405,2.549998263392566,2.5499912718982882,2.5499605807168235,2.5498401208396193,2.549417626787895,2.5480935162762797,2.544383691078549,2.5350812320157794,2.514161745433007,2.47183092395466,2.394374317585968,2.2653203421736854,2.0676116005868956,1.7849087739652794
819,2.5499999999945504,2.5499999999822625,2.549999999868924,2.549999998978366,2.5499999924562613,2.5499999487652314,2.5499996838496326,2.549998238254817,2.5499911624800222,2.5499601569512302,2.549838663506758,2.5494131834957785,2.548081521222007,2.544355049832422,2.535020790498247,2.5140490670972233,2.471645384806575,2.3941045415337254,2.26497442705824,2.0672221313171546,1.7845280902140506
820,2.5499999999943777,2.549999999981741,2.5499999998654546,2.549999998954114,2.54999999229652,2.549999947803373,2.549999678623796,2.5499982128127403,2.5499910519468587,2.5499597296144874,2.549837196236255,2.5494087163687276,2.548069477438575,2.544326325131144,2.534960232996058,2.513936267254538,2.471459773010443,2.3938348041522604,2.2646286950216217,2.066832961540663,1.7841477324230255
821,2.5499999999941996,2.5499999999812055,2.549999999861902,2.5499999989293465,2.5499999921337837,2.5499999468257695,2.549999673324045,2.549998187063431,2.5499909402903107,2.549959298685767,2.549835718986396,2.5494042253423213,2.548057384860796,2.544297516967781,2.5348995596378576,2.5138233461970696,2.4712740889240252,2.3935651056484066,2.2642831459219415,2.0664440907698256,1.7837676999386092
822,2.5499999999940166,2.5499999999806553,2.549999999858264,2.5499999989040525,2.549999991968003,2.549999945832204,2.5499996679495243,2.5499981610039666,2.5499908275018512,2.5499588641441777,2.5498342317154115,2.549399710352198,2.5480452434238003,2.5442686253359534,2.5348387705526774,2.5137103042165245,2.4710883329036917,2.3932954462274947,2.2639377796170512,2.066055518517609,1.7833879921183544
823,2.549999999993828,2.54999999998009,2.549999999854539,2.549999998878223,2.5499999917991287,2.549999944822457,2.5499996624993697,2.549998134631407,2.5499907135729156,2.5499584259687755,2.5498327343815097,2.5493951713341003,2.548033053063026,2.544239650229711,2.5347778658697457,2.5135971416041434,2.4709025053046814,2.3930258260937736,2.263592595964856,2.0656672442977433,1.7830086083207275
824,2.5499999999936342,2.54999999997951,2.5499999998507255,2.549999998851847,2.549999991627111,2.549999943796305,2.5499996569727092,2.5499981079427885,2.549990598494899,2.5499579841385693,2.549831226942893,2.5493906082238893,2.5480208137142135,2.544210591643483,2.5347168457184135,2.5134838586506834,2.4707166064812034,2.392756245450576,2.2632475948233695,2.065279267625163,1.7826295479030594
825,2.5499999999934344,2.5499999999789145,2.549999999846821,2.549999998824915,2.5499999914519003,2.549999942753523,2.5499996513686645,2.5499980809351315,2.5499904822591586,2.549957538632507,2.5498297093577174,2.549386020957499,2.5480085253134193,2.544181449572212,2.534655710228357,2.513370455646471,2.4705306367861586,2.392486704499866,2.2629027760504905,2.064891588015191,1.7822508102292387
826,2.5499999999932292,2.5499999999783034,2.549999999842824,2.5499999987974156,2.549999991273445,2.549999941693885,2.5499996456863494,2.5499980536054365,2.5499903648570124,2.549957089429482,2.549828181584112,2.5493814094709606,2.547996187797009,2.5441522240112953,2.5345944595294876,2.513256932881378,2.4703445965712643,2.39221720344244,2.2625581395041054,2.064504204983904,1.7818723946662725
827,2.549999999993018,2.549999999977676,2.5499999998387333,2.5499999987693394,2.5499999910916924,2.5499999406171607,2.549999639924869,2.549998025950683,2.549990246279739,2.5499566365083384,2.5498266435801886,2.5493767737004123,2.547983801101654,2.544122914956537,2.534533093751883,2.513143290644806,2.470158486187148,2.391947742478083,2.262213685042125,2.064117118048506,1.7814943005824282
828,2.5499999999928002,2.549999999977032,2.549999999834545,2.5499999987406756,2.5499999909065907,2.549999939523118,2.5499996340833206,2.5499979979678318,2.5499901265185794,2.549956179847868,2.549825095304041,2.5493721135820984,2.547971365164332,2.5440935224041676,2.5344716130258136,2.51302952922569,2.469972305983314,2.391678321805508,2.261869412522465,2.063730326727197,1.7811165273480616
829,2.549999999992577,2.549999999976371,2.5499999998302587,2.549999998711414,2.5499999907180864,2.5499999384115224,2.549999628160795,2.549997969653824,2.549990005564734,2.5499557194268037,2.549823536713719,2.5493674290523387,2.547958879922336,2.5440640463509205,2.534410017481859,2.51291564891253,2.469786056307979,2.3914089416220947,2.2615253218029934,2.063343830538499,1.7807390743384497
830,2.5499999999923473,2.549999999975693,2.5499999998258716,2.5499999986815434,2.5499999905261257,2.549999937282137,2.5499996221563754,2.5499979410055826,2.5499898834093675,2.5499552552238267,2.5498219677672576,2.5493627200475633,2.5479463453132634,2.5440344867939424,2.5343483072507706,2.5128016499933565,2.469599737508264,2.391139602124197,2.2611814127415837,2.0629576290020433,1.7803619409305653
831,2.5499999999921106,2.5499999999749967,2.5499999998213814,2.5499999986510513,2.5499999903306536,2.5499999361347205,2.549999616069134,2.5499979120200056,2.549989760043601,2.5499547872175783,2.5498203884226966,2.5493579865043317,2.5479337612750084,2.544004843730714,2.5342864824633633,2.5126875327557077,2.4694133499303454,2.3908703035073926,2.2608376851961,2.062571721639144,1.7799851265011777
832,2.549999999991867,2.549999999974282,2.5499999998167864,2.5499999986199273,2.549999990131615,2.549999934969031,2.5499996098981392,2.5499978826939778,2.5499896354585205,2.5499543153866275,2.549818798638007,2.5493532283592546,2.5479211277457914,2.5439751171593135,2.5342245432508945,2.5125732974867128,2.469226893918927,2.39060104596562,2.2604941390243947,2.06218610797075,1.7796086304340701
833,2.549999999991617,2.5499999999735485,2.5499999998120844,2.5499999985881603,2.5499999899289536,2.549999933784825,2.549999603642451,2.549997853024361,2.5499895096451715,2.549953839709498,2.54981719837115,2.5493484455490574,2.5479084446641345,2.5439453070782063,2.5341624897447583,2.5124589444730248,2.469040369817663,2.3903318296918727,2.260150774084312,2.0618007875190907,1.7792324521142386
834,2.5499999999913596,2.549999999972796,2.5499999998072727,2.549999998555738,2.5499999897226133,2.5499999325818545,2.5499995973011202,2.549997823008,2.5499893825945614,2.5499533601646585,2.5498155875800625,2.5493436380105634,2.5478957119688688,2.543915413486302,2.5341003220765694,2.512344474000839,2.468853777969047,2.390062654878013,2.2598075902336863,2.0614157598072387,1.7788565909294396
835,2.549999999991095,2.5499999999720235,2.5499999998023495,2.5499999985226487,2.5499999895125356,2.5499999313598685,2.5499995908731883,2.549997792641713,2.5499892542976577,2.5499528767305413,2.5498139662226977,2.54933880568074,2.5478829295991163,2.5438854363828027,2.5340380403779474,2.512229886355846,2.4686671187147144,2.3897935217152604,2.259464587330316,2.061031024360096,1.7784810462662508
836,2.5499999999908227,2.5499999999712313,2.5499999997973126,2.5499999984888806,2.5499999892986627,2.549999930118614,2.54999958435769,2.549997761922304,2.5499891247453896,2.5499523893855147,2.5498123342569583,2.549333948496625,2.547870097494318,2.543855375767446,2.53397564478086,2.5121151818233076,2.4684803923949556,2.389524430393409,2.2591217652320053,2.060646580702811,1.77810581751639
837,2.5499999999905434,2.5499999999704186,2.5499999997921594,2.549999998454421,2.549999989080936,2.5499999288578357,2.5499995777536544,2.549997730846558,2.5499889939286473,2.5499518981078895,2.5498106916407095,2.5493290663953405,2.547857215594228,2.543825231640451,2.5339131354175533,2.5120003606880377,2.468293599348815,2.3892553811009867,2.2587791237965558,2.0602624283610957,1.7777309040754394
838,2.549999999990256,2.549999999969585,2.549999999786888,2.5499999984192576,2.549999988859295,2.5499999275772764,2.5499995710601002,2.5499976994112368,2.5499888618382824,2.5499514028759283,2.549809038331806,2.549324159314121,2.5478442838389035,2.5437950040024355,2.5338505124204245,2.5118854232343804,2.4681067399142718,2.388986374025543,2.258436662881751,2.059878566861819,1.7773563053404895
839,2.5499999999899607,2.5499999999687306,2.549999999781496,2.5499999983833788,2.5499999886336804,2.5499999262766755,2.5499995642760402,2.549997667613085,2.5499887284651077,2.549950903667842,2.5498073742880827,2.549319227190306,2.5478313021687087,2.543764692854438,2.5337877759220597,2.511770369746213,2.4679198144281864,2.3887174093535695,2.2580943823453605,2.0594949957328272,1.7769820207108455
840,2.5499999999896574,2.5499999999678535,2.5499999997759795,2.5499999983467703,2.549999988404029,2.549999924955769,2.5499995574004743,2.5499976354488214,2.5499885937998976,2.5499504004618023,2.5498056994673863,2.5493142699613727,2.547818270524297,2.5437342981978106,2.5337249260550774,2.5116552005069193,2.467732823226525,2.388448487270854,2.2577522820451117,2.0591117145036137,1.7766080493438814
841,2.5499999999893457,2.549999999966954,2.549999999770337,2.5499999983094197,2.54999998817028,2.549999923614289,2.5499995504323953,2.5499976029151465,2.5499884578333862,2.54994989323593,2.549804013827537,2.549309287564894,2.547805188846634,2.5437038200343536,2.533661962952324,2.5115399157994234,2.4675457666440788,2.3881796079620314,2.2574103618387156,2.058728722704432,1.7762343732182375
842,2.5499999999890246,2.549999999966032,2.5499999997645655,2.5499999982713146,2.5499999879323694,2.5499999222519683,2.549999543370793,2.549997570008744,2.5499883205562694,2.5499493819682826,2.5498023173263147,2.549304279938528,2.5477920570769976,2.5436732583663564,2.5335988867469323,2.511424515906207,2.467358645014384,2.3879107716104557,2.257068621583875,2.058346019866071,1.7758609938481447
843,2.5499999999886955,2.5499999999650855,2.5499999997586626,2.5499999982324404,2.5499999876902346,2.549999920868533,2.5499995362146417,2.549997536726274,2.549988181959204,2.5499488666368735,2.5498006099214954,2.549299247020047,2.5477788751569688,2.543642613196494,2.533535697572167,2.511309001109275,2.4671714586699327,2.3876419783985443,2.256727061138271,2.0579636055205235,1.7754879165283364
844,2.5499999999883567,2.5499999999641147,2.549999999752628,2.5499999981927846,2.5499999874438104,2.5499999194637106,2.5499995289629127,2.5499975030643776,2.5499880420328087,2.5499483472196633,2.5497988915708323,2.549294188747336,2.5477656430284408,2.5436118845278677,2.5334723955614806,2.5111933716901516,2.466984207942077,2.387373228507639,2.2563856803595614,2.0575814792007936,1.77511514245337
845,2.549999999988008,2.5499999999631204,2.549999999746454,2.549999998152332,2.549999987193031,2.549999918037222,2.549999521614565,2.549997469019675,2.5499879007676607,2.549947823694564,2.5497971622320663,2.5492891050583837,2.5477523606336114,2.543581072363992,2.5334089808484963,2.5110776279298954,2.466796893161079,2.387104522118059,2.2560444791053835,2.0571996404408632,1.7747426721535324
846,2.5499999999876515,2.549999999962101,2.5499999997401424,2.54999999811107,2.549999986937831,2.5499999165887863,2.5499995141685545,2.5499974345887666,2.5499877581543027,2.549947296039443,2.5497954218629237,2.5492839958912787,2.5477390279149517,2.543550176708743,2.5333454535669935,2.510961770109148,2.4666095146562195,2.3868358594092114,2.2557034572333534,2.0568180887754957,1.7743705058341366
847,2.5499999999872847,2.549999999961055,2.5499999997336875,2.5499999980689836,2.5499999866781438,2.5499999151181214,2.5499995066238244,2.5499973997682326,2.5499876141832396,2.549946764232113,2.549793670421113,2.5492788611842188,2.547725644815245,2.5435191975664244,2.5332818138509268,2.5108457985080648,2.46642207275565,2.386567240559444,2.2553626146010632,2.056436823740181,1.7739986434433428
848,2.5499999999869067,2.549999999959982,2.5499999997270875,2.549999998026058,2.5499999864139005,2.549999913624942,2.549999498979309,2.549997364554633,2.5499874688449338,2.54994622825034,2.5497919078643294,2.5492737008755233,2.547712211277604,2.543488134941777,2.5332180618344298,2.5107297134062954,2.466234567786347,2.3862986657460143,2.2550219510660807,2.0560558448707478,1.7736270847985718
849,2.549999999986519,2.549999999958883,2.54999999972034,2.549999997982279,2.549999986145033,2.5499999121089556,2.549999491233934,2.5499973289444964,2.5499873221297937,2.5499456880718196,2.549790134150247,2.5492685149036527,2.5476987272455385,2.543456988840071,2.533154197651854,2.5106135150828774,2.4660470000738672,2.3860301351448605,2.254681466485941,2.0556751517026535,1.7732558296375933
850,2.5499999999861207,2.5499999999577563,2.549999999713442,2.549999997937633,2.5499999858714717,2.549999910569873,2.5499994833866215,2.549997292934352,2.5499871740282254,2.5499451436742437,2.549788349236541,2.5492633032070864,2.5476851926626054,2.5434257592666403,2.533090221437575,2.5104972038167728,2.4658593699435998,2.3857616489317675,2.254341160718173,2.055294743770886,1.7728848777002617
851,2.5499999999857117,2.549999999956601,2.5499999997063902,2.5499999978921037,2.5499999855931463,2.549999909007399,2.5499994754362834,2.549997256520698,2.5499870245305787,2.549944595035235,2.549786553080865,2.5492580657244552,2.547671607472783,2.543394446227379,2.5330261333261923,2.5103807798862916,2.4656716777194325,2.385493207281125,2.2540010336202716,2.0549146206096216,1.7725142286500724
852,2.5499999999852916,2.5499999999554177,2.5499999996991813,2.549999997845675,2.5499999853099853,2.5499999074212343,2.5499994673818143,2.549997219699999,2.5499868736271414,2.5499440421323354,2.5497847456408533,2.5492528023945753,2.5476579716205507,2.5433630497288404,2.532961933452568,2.5102642435689666,2.465483923723477,2.3852248103656883,2.2536610850496905,2.0545347817509603,1.7721438820957296
853,2.54999999998486,2.549999999954205,2.5499999996918117,2.549999997798332,2.549999985021917,2.549999905811082,2.5499994592221147,2.54999718246873,2.5499867213082195,2.549943484943113,2.5497829268741463,2.5492475131562076,2.5476442850502354,2.5433315697773757,2.532897621951481,2.510147595142566,2.465296108278388,2.3849564583587126,2.2533213148638946,2.054155226727502,1.7717738376729542
854,2.5499999999844176,2.5499999999529614,2.549999999684279,2.5499999977500605,2.5499999847288684,2.5499999041766332,2.549999450956064,2.549997144823311,2.549986567564014,2.5499429234450033,2.5497810967383514,2.5492421979484137,2.5476305477069774,2.543300006380412,2.532833198958136,2.5100308348835907,2.4651082317039275,2.3846881514307903,2.252981722920278,2.053775955068746,1.7714040949391738
855,2.549999999983963,2.549999999951687,2.5499999996765803,2.549999997700843,2.549999984430765,2.549999902517584,2.5499994425825396,2.5499971067601614,2.549986412384731,2.5499423576154507,2.54977925519108,2.549236856710244,2.5476167595358836,2.5432683595453236,2.532768664607703,2.509913963068593,2.4649202943199993,2.384419889752649,2.2526423090762355,2.0533969663050367,1.7710346534856998
856,2.549999999983496,2.5499999999503813,2.5499999996687124,2.5499999976506635,2.549999984127533,2.549999900833624,2.5499994341004086,2.5499970682756747,2.549986255760525,2.549941787431835,2.549777402189926,2.549231489380898,2.5476029204824613,2.543236629280013,2.5327040190355667,2.5097969799735025,2.4647322964450797,2.3841516734937027,2.2523030731891285,2.0530182599649387,1.7706655128575863
857,2.549999999983016,2.5499999999490437,2.5499999996606713,2.549999997599506,2.549999983819096,2.5499998991244395,2.549999425508529,2.549997029366223,2.5499860976815105,2.5499412128714867,2.549775537692474,2.549226095899691,2.5475890304925275,2.5432048155927824,2.532639262377256,2.5096798858737617,2.464544238396565,2.3838835028223793,2.2519640151162865,2.0526398355772373,1.7702966726010392
858,2.549999999982523,2.5499999999476723,2.549999999652453,2.5499999975473524,2.549999983505378,2.549999897389715,2.5499994168057465,2.549996990028155,2.5499859381377634,2.549940633911689,2.5497736616563,2.549220676206056,2.5475750895122062,2.543172918492331,2.532574394768444,2.50956268104433,2.464356120490777,2.383615377906133,2.2516251347150105,2.0522616926709447,1.7699281322645108
859,2.5499999999820173,2.5499999999462677,2.5499999996440548,2.549999997494187,2.549999983186301,2.5499998956291314,2.5499994079909016,2.549996950257802,2.549985777119322,2.5499400505296776,2.549771774038968,2.5492152302395366,2.5475610974879164,2.543140937987744,2.5325094163449564,2.5094453657597113,2.4641679430429964,2.3833472989114557,2.2512864318425745,2.0518838307739102,1.769559891366112
860,2.549999999981498,2.5499999999448284,2.5499999996354736,2.549999997439992,2.5499999828617868,2.549999893842365,2.549999399062826,2.5499969100514717,2.549985614616186,2.5499394627026457,2.5497698747980366,2.549209757939792,2.5475470543663645,2.543108874088466,2.5324443272427306,2.509327940293944,2.463979706367521,2.383079266003971,2.250947906356213,2.0515062494175873,1.7691919494508663
861,2.549999999980966,2.5499999999433545,2.549999999626706,2.5499999973847514,2.549999982531755,2.5499998920290907,2.5499993900203406,2.549996869405452,2.549985450618314,2.5499388704077357,2.549767963891052,2.549204259246596,2.547532960094573,2.543076726804363,2.532379127597877,2.5092104049205797,2.463791410777518,2.382811279348248,2.2506095581131382,2.0511289481305943,1.7688243060308866
862,2.54999999998042,2.5499999999418446,2.5499999996177483,2.549999997328446,2.5499999821961263,2.54999989018898,2.5499993808622587,2.549996828316009,2.549985285115631,2.5499382736220477,2.549766041275559,2.5491987340998357,2.5475188146198393,2.5430444961456327,2.532313817546602,2.509092759912727,2.463603056585232,2.3825433391080497,2.2502713869705118,2.0507519264461593,1.7684569606331955
863,2.549999999979859,2.549999999940298,2.5499999996085956,2.5499999972710587,2.5499999818548185,2.549999888321701,2.5499993715873837,2.549996786779388,2.549985118098021,2.5499376723226352,2.5497641069090897,2.5491931824395127,2.5475046178897705,2.543012182122882,2.5322483972252705,2.508975005543012,2.463414644101811,2.382275445446128,2.2499333927854708,2.050375183896267,1.76808991277209
864,2.549999999979283,2.5499999999387133,2.549999999599245,2.5499999972125713,2.5499999815077494,2.5499998864269187,2.549999362194511,2.5499967447918133,2.5499849495553306,2.5499370664865064,2.549762160749171,2.5491876042057466,2.5474903698522664,2.5429797847470845,2.532182866770369,2.5088571420835923,2.4632261736374,2.382007598524337,2.2495955754151016,2.04999872001501,1.7677231619609488
865,2.5499999999786924,2.549999999937091,2.5499999995896925,2.5499999971529648,2.549999981154837,2.549999884504294,2.5499993526824243,2.549996702349487,2.5499847794773687,2.5499364560906246,2.5497602027533253,2.549181999338772,2.5474760704555215,2.5429473040295822,2.532117226318505,2.50873916980616,2.463037645501134,2.3817397985036273,2.249257934716439,2.049622534338358,1.7673567077115988
866,2.5499999999780862,2.5499999999354293,2.5499999995799345,2.54999999709222,2.5499999807959965,2.5499998825534855,2.549999343049901,2.549996659448592,2.549984607853905,2.549935841111908,2.5497582328790673,2.549176367778942,2.547461719648028,2.5429147399820997,2.5320514760064228,2.5086210889819327,2.4628490600011057,2.3814720455440086,2.248920470546473,2.049246626402828,1.7669905495322336
867,2.5499999999774636,2.5499999999337275,2.549999999569967,2.5499999970303198,2.5499999804311413,2.5499998805741484,2.5499993332957067,2.549996616085286,2.54998443467467,2.54993522152723,2.5497562510839145,2.549170709466736,2.5474473173785777,2.5428820926167166,2.531985615970959,2.5085028998816408,2.4626604174444178,2.381204339804626,2.248583182762075,2.0488709957476483,1.7666246869358946
868,2.5499999999768255,2.5499999999319845,2.549999999559786,2.5499999969672436,2.549999980060186,2.549999878565934,2.5499993234186005,2.5499965722557096,2.5499842599293583,2.549934597313417,2.5497542573253646,2.5491650243427335,2.5474328635962546,2.5428493619459136,2.5319196463491274,2.508384602775572,2.46247171813711,2.3809366814436284,2.2482460712201746,2.048495641911627,1.7662591194219277
869,2.5499999999761704,2.5499999999301997,2.549999999549388,2.5499999969029723,2.549999979683044,2.5499998765284912,2.5499993134173304,2.5499965279559804,2.5499840836076255,2.5499339684472506,2.549752251560914,2.5491593123476357,2.54741835825044,2.5428165479825386,2.531853567278054,2.508266197933534,2.4622829623842137,2.380669070618268,2.247909135777619,2.0481205644354588,1.7658938464906262
870,2.549999999975499,2.549999999928372,2.5499999995387683,2.549999996837486,2.549999979299627,2.549999874461465,2.549999303290635,2.549996483182194,2.5499839056990874,2.5499333349054725,2.5497502337480635,2.549153573422273,2.5474038012908085,2.5427836507397843,2.5317873788949496,2.508147685624852,2.4620941504897877,2.380401507484961,2.2475723762911155,2.0477457628623283,1.7655288676490135
871,2.5499999999748093,2.5499999999265004,2.549999999527923,2.5499999967707647,2.549999978909844,2.5499998723644963,2.549999293037244,2.5499964379304223,2.5499837261933225,2.549932696664781,2.5497482038443153,2.549147807507599,2.5473891926673304,2.542750670231191,2.531721081337114,2.508029066118372,2.4619052827569163,2.3801339921992763,2.2472357926172464,2.0473712367377455,1.765164182409509
872,2.5499999999741023,2.549999999924585,2.5499999995168467,2.549999996702788,2.5499999785136063,2.5499998702372246,2.5499992826558784,2.5499963921967206,2.549983545079871,2.5499320537018226,2.549746161807147,2.549142014544667,2.547374532330275,2.5427176064707298,2.531654674742056,2.5079103396824913,2.461716359487563,2.3798665249157076,2.246899384612712,2.0469969856063495,1.7647997902645953
873,2.5499999999733767,2.549999999922624,2.5499999995055362,2.5499999966335354,2.549999978110822,2.5499998680792846,2.549999272145249,2.54999634597712,2.549983362348235,2.549931405993202,2.549744107594039,2.549136194474654,2.547359820230207,2.5426844594727203,2.5315881592473746,2.5077915065851264,2.461527380982715,2.379599105787903,2.246563152134085,2.0466230090151383,1.7644356907124215
874,2.5499999999726324,2.549999999920616,2.5499999994939873,2.549999996562986,2.549999977701398,2.5499998658903076,2.5499992615040568,2.5499962992676286,2.54998317798788,2.549930753515489,2.5497420411624887,2.5491303472388758,2.547345056317971,2.5426512292517796,2.5315215349906963,2.5076725670937137,2.4613383475424877,2.379331734968803,2.2462270950377032,2.046249306514276,1.76407188326336
875,2.5499999999718694,2.5499999999185614,2.5499999994821945,2.549999996491119,2.549999977285242,2.5499998636699215,2.5499992507309925,2.5499962520642336,2.5499829919882324,2.5499300962452067,2.5497399624699857,2.549124472778763,2.54733024054471,2.542617915822905,2.531454802109783,2.507553521475217,2.4611492594659623,2.3790644126104086,2.2458912131798687,2.0458758776551447,1.7637083674243936
876,2.549999999971087,2.549999999916458,2.549999999470154,2.5499999964179123,2.5499999768622588,2.5499998614177506,2.5499992398247393,2.5499962043629023,2.54998280433868,2.5499294341588286,2.549737871473999,2.549118571035851,2.5473153728618727,2.542584519201515,2.5313879607425838,2.507434369996138,2.4609601170511057,2.378797138863679,2.245555506416943,2.0455027219894033,1.7633451426915647
877,2.5499999999702854,2.5499999999143053,2.54999999945786,2.5499999963433444,2.5499999764323533,2.549999859133417,2.549999228783971,2.5499961561595788,2.549982615028572,2.5499287672327857,2.549735768132004,2.5491126419518015,2.547300453221197,2.5425510394033646,2.5313210110271256,2.5073151129225018,2.460770920594936,2.3785299138787535,2.2452199746051487,2.0451298390709516,1.7629822085657287
878,2.5499999999694625,2.549999999912102,2.5499999994453098,2.549999996267393,2.5499999759954277,2.549999856816537,2.5499992176073474,2.5499961074501845,2.549982424047223,2.549928095443483,2.549733652401502,2.5491066854684212,2.5472854815746864,2.542517476444463,2.531253953101418,2.507195750519859,2.460581670393691,2.3782627378051746,2.2448846176004493,2.0447572284559428,1.7626195645574596
879,2.549999999968619,2.549999999909847,2.5499999994324973,2.5499999961900364,2.5499999755513842,2.549999854466724,2.5499992062935224,2.54999605823062,2.5499822313839067,2.5499274187672687,2.5497315242399714,2.5491007015276197,2.5472704578746606,2.5424838303412596,2.531186787103677,2.5070762830532902,2.4603923667424517,2.3779956107913907,2.244549435258862,2.0443848897016523,1.7622572101699074
880,2.549999999967754,2.549999999907539,2.5499999994194185,2.549999996111252,2.5499999751001248,2.5499998520835905,2.5499991948411402,2.5499960084967643,2.549982037027859,2.549926737180448,2.5497293836048853,2.5490946900714233,2.547255382073732,2.5424501011105742,2.531119513172237,2.506956710787404,2.4602030099352845,2.3777285329849422,2.2442144274363383,2.04401282236691,1.761895144905317
881,2.5499999999668668,2.549999999905177,2.5499999994060683,2.549999996031016,2.5499999746415485,2.549999849666742,2.549999183248835,2.549995958244476,2.5499818409682784,2.549926050659285,2.5497272304537213,2.5490886510419855,2.547240254124804,2.5424162887695663,2.5310521314455205,2.506837033986335,2.4600136002653037,2.3774615045325445,2.2438795939887157,2.0436410260122773,1.761533368267752
