时间/s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
1280,2.5499992911404745,2.5499989075442584,2.5499972285799215,2.549992031899989,2.5499769091616895,2.5499348895396095,2.5498238451698336,2.5495458632806027,2.5488885037376843,2.5474227239616316,2.54434430405638,2.538258442591536,2.526934937270624,2.507101325567815,2.4743794018938097,2.423482562976239,2.348754665698527,2.2450407668448102,2.108758822509641,1.9389258491300603,1.7378109666006065
1281,2.5499992825899565,2.549998895063564,2.5499971999243423,2.5499919577307835,2.54997671639923,2.5499344045542696,2.549822681396235,2.5495432201174024,2.5488828475878824,2.547411354012566,2.544322879645156,2.5382206627136807,2.5268726754856425,2.507005553285559,2.4742420898359,2.4232994071415126,2.3485280382599742,2.244781947867562,2.108488496600327,1.9386719618807577,1.7376051930144096
1282,2.549999273949047,2.549998882458489,2.549997171013811,2.5499918829778285,2.54997652230344,2.5499339166463257,2.549821511578096,2.5495405652750187,2.5488771705126707,2.547399949541195,2.544301403208153,2.5381828119821273,2.526810327956502,2.5069096916527975,2.4741047033581127,2.4231162141231866,2.3483014301769223,2.2445232127407877,2.108218307478644,1.938418231717249,1.737399628372991
1283,2.5499992652169343,2.549998869727986,2.5499971418464504,2.549991807637427,2.5499763268671547,2.549933425802699,2.5498203356934503,2.549537898720206,2.548871472467906,2.5473885104985188,2.544279874705295,2.538144890386065,2.526747894721852,2.5068137407649527,2.473967242590843,2.4229329840246137,2.3480748414372172,2.2442645612679852,2.1079482547448087,1.9381646588177388,1.7371942722208502
1284,2.549999256392799,2.549998856871001,2.5499971124203715,2.5499917317058656,2.5499761300831847,2.5499329320102744,2.549819153720293,2.549535220419694,2.5488657534094568,2.5473770368356083,2.5442582940966325,2.538106897914779,2.526685375820099,2.5067177007162935,2.4738297076624867,2.4227497169492382,2.347848272034969,2.244005993260374,2.107678337998773,1.9379112433073142,1.7369891240909876
1285,2.5499992474758164,2.5499988438864714,2.5499970827336744,2.549991655179411,2.5499759319443136,2.5499324352559047,2.549817965636585,2.5495325303401906,2.548860013293204,2.547365528503598,2.5442366613423064,2.538068834557516,2.526622771289063,2.5066215715995415,2.4736920987004445,2.4225664130054496,2.347621721977418,2.2437475085356486,2.1074085568254586,1.93765798517819,1.7367841834844364
1286,2.5499992384651557,2.549998830773329,2.5499970527844487,2.5499915780543154,2.549975732443299,2.5499319355264047,2.549816771420242,2.549529828448369,2.5488542520750324,2.5473539854536935,2.5442149764026416,2.5380307003038856,2.526560081167196,2.506525353507869,2.473554415829375,2.4223830722898163,2.347395191253581,2.2434891069128606,2.1071389108545913,1.937404884625649,1.7365794499662734
1287,2.54999922935998,2.549998817530497,2.5499970225707735,2.5499915003268128,2.5499755315728723,2.5499314328085547,2.5498155710491472,2.549527114710881,2.5488484697108356,2.5473424076371667,2.544193239238064,2.5379924951435253,2.5264973054926045,2.506429046533408,2.4734166591728783,2.422199694900515,2.347168679858311,2.2432307882152456,2.1068693997143253,1.9371519417873047,1.736374923091752
1288,2.549999220159446,2.549998804156892,2.5499969920907173,2.5499914219931203,2.549975329325741,2.549930927089105,2.5498143645011493,2.5495243890943566,2.5488426661565216,2.5473307950053443,2.5441714498090695,2.5379542190659983,2.5264344443028786,2.5063326507673658,2.4732788288547547,2.4220162809396344,2.346942187792824,2.2429725522663593,2.1066000230285766,1.9368991567268277,1.7361706024039822
1289,2.5499992108627043,2.549998790651424,2.549996961342337,2.549991343049438,2.5499751256945844,2.5499304183547666,2.5498131517540537,2.549521651565393,2.548836841368001,2.547319147509631,2.5441496080763475,2.537915872061224,2.5263714976360463,2.5062361663005994,2.4731409249951035,2.421832830500169,2.3467157150498235,2.2427143988975167,2.106330780449559,1.9366465296198625,1.7359664874812388
1290,2.5499992014689,2.5499987770129953,2.549996930323679,2.549991263491948,2.549974920672057,2.549929906592217,2.54981193278563,2.5495189020905653,2.5488309953011954,2.5473074651014938,2.5441277140006746,2.5378774541191187,2.5263084655298114,2.506139593223251,2.4730029477136464,2.4216493436764313,2.346489261624867,2.242456327941223,2.1060616716327685,1.9363940606093994,1.7357625778999053
1291,2.5499991919771716,2.5499987632405006,2.5499968990327795,2.5499911833168163,2.5499747142507876,2.5499293917881003,2.5498107075736134,2.5495161406364253,2.5488251279120386,2.5472957477324543,2.544105767542894,2.5378389652295392,2.5262453480215252,2.5060429316249992,2.4728648971304312,2.421465820564514,2.346262827515368,2.242198339229178,2.10579269623873,1.9361417498110367,1.7355588732350917
1292,2.5499991823866526,2.549998749332828,2.5499968674676623,2.5499911025201905,2.549974506423378,2.5499288739290256,2.549809476095698,2.549513367169496,2.5488192391564684,2.5472839953541113,2.5440837686640316,2.5378004053826375,2.526182145148714,2.505946181594661,2.4727267733621052,2.421282261254902,2.346036412716228,2.241940432601131,2.1055238539437164,1.935889597386877,1.7353553730813638
1293,2.549999172696469,2.549998735288858,2.549996835626341,2.5499910210982004,2.549974297182404,2.5499283530015657,2.5498082383295437,2.549510581656276,2.5488133289904362,2.5472722079181165,2.5440617173251705,2.537761774568507,2.526118856948615,2.505849343220724,2.472588576525619,2.4210986658395046,2.3458100172239673,2.241682607896594,2.105255144429028,1.9356376034756657,1.7351520770310767
1294,2.5499991629057392,2.54999872110746,2.5499968035068155,2.549990939046956,2.549974086520411,2.5499278289922573,2.54980699425277,2.549507784063243,2.5488073973699037,2.5472603853761706,2.5440396134874343,2.5377230727771583,2.526055483458202,2.505752416591508,2.4724503067384926,2.4209150344118875,2.3455836410368307,2.2414248649547193,2.104986567380153,1.9353857681910318,1.7349489846718418
1295,2.549999153013579,2.5499987067875027,2.5499967711070792,2.5499908563625553,2.549973874429926,2.5499273018876067,2.549805743842961,2.549504974356843,2.548801444250836,2.54724852768007,2.544017457112211,2.537684299999041,2.5259920247146055,2.505655401793802,2.472311964113342,2.4207313670581714,2.3453572841495722,2.241167203624354,2.104718122502919,1.935134091709554,1.7347460956230776
1296,2.549999143019096,2.5499986923278435,2.5499967384251123,2.549990773041076,2.549973660903445,2.5499267716740834,2.549804487077663,2.5495021525034978,2.548795469589211,2.547236634781664,2.543995248160941,2.537645456224552,2.5259284807547164,2.505558298914149,2.472173548763039,2.4205476638656127,2.345130946558373,2.2409096237545603,2.1044498095082647,1.9348825741877236,1.7345434095015462
1297,2.5499991329213927,2.5499986777273342,2.549996705458885,2.5499906890785793,2.549973445933441,2.549926238338123,2.5498032239343846,2.5494993184696053,2.5487894733410146,2.547224706632865,2.54397298659518,2.5376065414441746,2.525864851615299,2.505461108038476,2.4720350607992216,2.4203639249201214,2.34490462825942,2.2406521251973515,2.1041816281166423,1.9346312157859458,1.7343409259313147
1298,2.549999122719562,2.549998662984817,2.5499966722063525,2.5499906044711067,2.549973229512356,2.549925701866124,2.549801954390599,2.5494964722215423,2.5487834554622437,2.547212743185623,2.543950672376487,2.53756755564826,2.5258011373328473,2.5053638292527225,2.47189650033472,2.420180150310534,2.3446783292518134,2.2403947078035005,2.103913578047584,1.9343800166243275,1.7341386445253535
1299,2.549999112412691,2.549998648099123,2.5499966386654593,2.549990519214677,2.549973011632603,2.54992516224445,2.549800678423744,2.5494936137256654,2.5487774159089063,2.547200744391922,2.5439283054664155,2.537528498826995,2.525737337943564,2.50526646264292,2.4717578674838494,2.4199963401291282,2.3444520495379186,2.240137371422032,2.1036456590184454,1.9341289767773509,1.7339365648833198
1300,2.5499991019998625,2.549998633069084,2.549996604834143,2.549990433305301,2.549972792286578,2.549924619459433,2.549799396011216,2.5494907429482936,2.548771354637015,2.547188710203882,2.543905885826917,2.537489370971244,2.525673453483912,2.5051690082928264,2.4716191623533197,2.419812494455627,2.344225789112474,2.239880115915937,2.103377870783473,1.9338780964394358,1.7337346866604657
1301,2.549999091480154,2.5499986178935194,2.5499965707103276,2.5499903467389693,2.5499725714666455,2.549924073497368,2.549798107130375,2.549487859855725,2.5487652716025937,2.5471766405736544,2.543883413419923,2.537450172071685,2.5256094839900465,2.505071466286357,2.471480385051588,2.4196286133736553,2.3439995479737945,2.2396229411460054,2.1031102130936095,1.9336273757546023,1.7335330094967423
1302,2.5499990808526345,2.5499986025712436,2.5499965362919266,2.549990259511653,2.549972349165145,2.5499235243445164,2.549796811758544,2.5494849644142343,2.5487591667616747,2.547164535453452,2.543860888207472,2.537410902119068,2.5255454294979884,2.5049738367068612,2.471341535686067,2.419444696965827,2.34377332612043,2.239365846975653,2.102842685708495,1.9333768148673283,1.7333315330379673
1303,2.5499990701163657,2.549998587101059,2.5499965015768384,2.5499901716193025,2.549972125374386,2.549922971987104,2.549795509873015,2.5494820565900778,2.5487530400702996,2.547152394795501,2.5438383101515423,2.537371561103922,2.52548129004352,2.504876119638193,2.4712026143667205,2.419260745319601,2.3435471235543184,2.23910883326422,2.1025752883792106,1.9331264138695439,1.7331302569124623
1304,2.5499990592704007,2.5499985714817592,2.5499964665629493,2.5499900830578506,2.5499719000866503,2.549922416411322,2.5497942014510433,2.5494791363494933,2.5487468914845186,2.5471402185520646,2.54381567921413,2.5373321490166956,2.525417065662235,2.5047783151642045,2.471063621204356,2.4190767585244934,2.3433209402792854,2.2388518998701596,2.1023080208564857,1.9328761728258417,1.7329291807421645
1305,2.5499990483137918,2.5499985557121367,2.54999643124814,2.5499899938232167,2.5499716732942,2.5499218576033265,2.549792886469839,2.5494762036586756,2.5487407209603927,2.5471280066755595,2.543792995357646,2.5372926658484483,2.5253527563897746,2.504680423366186,2.4709245563020614,2.4188927366581514,2.343094776293537,2.2385950466669775,2.102040882931751,1.9326260918995752,1.7327283041982056
1306,2.549999037245582,2.5499985397909732,2.549996395630278,2.549989903911301,2.5499714449892665,2.54992129554924,2.5497915649065797,2.5494732584838045,2.5487345284539913,2.5471157591184186,2.5437702585444493,2.53725311159004,2.5252883622615507,2.5045824443258615,2.470785419765232,2.4187086798026645,2.3428686315984506,2.238338273524564,2.101773874389059,1.9323761712051803,1.7325276269358207
1307,2.5499990260648078,2.549998523717042,2.549996359707218,2.5499898133179855,2.549971215164056,2.549920730235149,2.549790236738405,2.5494703007910333,2.548728313921392,2.547103475833134,2.5437474687369965,2.537213486232383,2.525223883312832,2.504484378124457,2.4706462116984493,2.4185245880394883,2.342642506195841,2.2380815803150043,2.101506995020049,1.9321264108541372,1.7323271486146072
1308,2.549999014770497,2.549998507489107,2.5499963234768,2.5499897220391303,2.549970983810745,2.5499201616471066,2.549788901942426,2.549467330546501,2.5487220773186783,2.547091156772195,2.5437246258976716,2.5371737897662237,2.5251593195788655,2.504386224844078,2.47050693220901,2.4183404614540334,2.342416400088743,2.2378249669057952,2.101240244605272,1.9318768109280724,1.7321268688810172
1309,2.5499990033616697,2.5499984911059244,2.549996286936854,2.5499896300705776,2.5499707509214833,2.5499195897711306,2.5497875604957145,2.549464347716323,2.548715818601939,2.5470788018881447,2.5437017299889395,2.537134022182342,2.525094671094765,2.5042879845664547,2.4703675814037096,2.4181563001314834,2.342190313280699,2.2375684331660275,2.1009736229312104,1.9316273715032752,1.7319267873843138
1310,2.5499989918373447,2.549998474566245,2.5499962500852007,2.5499895374081563,2.549970516488398,2.5499190145932045,2.5497862123752992,2.549461352266577,2.548709537727283,2.547066411133665,2.543678780973574,2.537094183471853,2.525029937895343,2.5041896573710387,2.4702281593839746,2.4179721041504605,2.3419642457746717,2.237311978975743,2.100707129816046,1.9313780926878086,1.731726903800728
1311,2.549998980196531,2.5499984578688113,2.549996212919649,2.5499894440476756,2.549970280503587,2.5499184360992757,2.5497848575581763,2.549458344163325,2.5487032346508216,2.5470539844614533,2.543655778814326,2.537054273625767,2.5249651200153584,2.504091243337767,2.470088666252937,2.417787873592231,2.341738197574621,2.2370556042123364,2.10044076507221,1.9311289745675737,1.7315272177983505
1312,2.549998968438232,2.5499984410123577,2.5499961754379963,2.549989349984926,2.549970042959123,2.549917854275258,2.549783496021304,2.5494553233726025,2.548696909328676,2.547041521824262,2.543632723474031,2.5370142926351353,2.52490021748943,2.5039927425461532,2.469949102113108,2.4176036085376764,2.3415121686849862,2.2367993087550264,2.1001745285187066,1.9308800172240534,1.7313277290486833
1313,2.54999895656144,2.5499984239956066,2.549996137638022,2.549989255215676,2.5499698038470475,2.549917269107031,2.5497821277416124,2.54945228986043,2.5486905617169664,2.547029023174839,2.543609614915482,2.536974240490965,2.5248352303523967,2.5038941550767206,2.4698094670690294,2.4174193090695586,2.341286159109236,2.2365430924803404,2.099908419963161,1.9306312207373153,1.731128437216052
1314,2.549998944565142,2.549998406817274,2.549996099517498,2.5499891597356776,2.549969563159378,2.54991668058044,2.5497807526959906,2.549449243592801,2.5486841917718244,2.5470164884660034,2.543586453101589,2.5369341171843236,2.5247701586388738,2.50379548100922,2.4696697612239724,2.417234975269702,2.341060168851671,2.2362869552677345,2.099642439224151,1.9303825851822758,1.7309293419707779
1315,2.5499989324483225,2.549998389476071,2.549996061074186,2.549989063540667,2.5499693208881062,2.5499160886812935,2.5497793708612884,2.5494461845356797,2.5486777994493988,2.5470039176506805,2.543563237995459,2.536893922706393,2.5247050023830333,2.503696720421744,2.469529984678307,2.417050607217597,2.3408341979183183,2.236030897002378,2.099376586142269,1.9301341106268501,1.7307304429956993
1316,2.5499989202099558,2.549998371970699,2.549996022305835,2.5499889666263615,2.549969077025197,2.549915493395367,2.5497779822143203,2.54944311265501,2.548671384705841,2.54699131068182,2.543539969560215,2.5368536570483506,2.5246397616191065,2.503597873392749,2.469390137533232,2.4168662049935894,2.3406082463148894,2.2357749175687904,2.099110860554846,1.9298857971361805,1.730531739971267
1317,2.54999890784901,2.5499983542998517,2.549995983210182,2.5499888689884602,2.5499688315625866,2.549914894708401,2.549776586731866,2.549440027916711,2.5486649474973126,2.546978667512424,2.543516647759059,2.5368133202014094,2.5245744363812035,2.503498940000333,2.4692502198894504,2.416681768677748,2.3403823140475066,2.2355190168531065,2.098845262304945,1.9296376447711314,1.7303332325808463
1318,2.5499988953644452,2.5499983364622123,2.5499959437849498,2.5499887706226403,2.549968584492185,2.5499142926061005,2.549775184390671,2.5494369302866824,2.5486584877799765,2.5469659880955198,2.5434932725552253,2.5367729121568146,2.5245090267035293,2.5033999203228774,2.4691102318481315,2.4164972983504334,2.340156401121848,2.235263194741837,2.0985797912325035,1.9293896535937443,1.730134920506388
1319,2.549998882755213,2.549998318456456,2.5499959040278495,2.549988671524562,2.5499683358058745,2.549913687074138,2.549773775167446,2.549433819730801,2.5486520055100037,2.5469532723841795,2.5434698439120127,2.5367324329058465,2.5244435326202397,2.5033008144386164,2.468970173510266,2.416312794091915,2.3399305075437207,2.2350074511227005,2.0983144471802686,1.9291418236635822,1.7299368034313298
